;OV Fwd Skirt Orifice Flow Velocities (ft/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
86886	0.30584
86887	0.30584
86888	0.30584
86889	0.30584
86890	0.30584
86891	0.30584
86892	0.30584
86893	0.30584
86894	0.30584
86895	0.30584
86896	0.30584
86897	0.30584
86898	0.30584
86899	0.30584
86900	0.30584
86901	0.30584
86902	0.30584
86903	0.30584
86904	0.30584
86905	0.30584
86906	0.30584
86907	0.30584
86908	0.30584
86909	0.30584
86910	0.30584
86911	0.30584
86912	0.30584
86913	0.30584
86914	0.30584
86915	0.30584
86916	0.30584
86917	0.30584
86918	0.30584
86919	0.30584
86920	0.30584
86921	0.30584
86922	0.30584
86923	0.30584
86924	0.30584
86925	0.30584
86926	0.30584
86927	0.30584
86928	0.30584
86929	0.30584
86930	0.30584
86931	0.30584
86932	0.30584
86933	0.30584
86934	0.30584
86935	0.30584
86936	0.30584
86937	0.30584
86938	0.30584
86939	0.30584
86940	0.30584
86941	0.30584
86942	0.30584
86943	0.30584
86944	0.30584
86945	0.30584
86946	0.30584
86947	0.30584
86948	0.30584
86949	0.30584
86950	0.30584
86951	0.30585
86952	0.30585
86953	0.30585
86954	0.30585
86955	0.30585
86956	0.30585
86957	0.30585
86958	0.30585
86959	0.30585
86960	0.30585
86961	0.30585
86962	0.30585
86963	0.30585
86964	0.30585
86965	0.30585
86966	0.30585
86967	0.30585
86968	0.30585
86969	0.30585
86970	0.30585
86971	0.30585
86972	0.30585
86973	0.30585
86974	0.30585
86975	0.30585
86976	0.30585
86977	0.30585
86978	0.30585
86979	0.30585
86980	0.30585
86981	0.30585
86982	0.30585
86983	0.30585
86984	0.30585
86985	0.30585
86986	0.30585
86987	0.30585
86988	0.30585
86989	0.30585
86990	0.30585
86991	0.30585
86992	0.30585
86993	0.30585
86994	0.30585
86995	0.30585
86996	0.30585
86997	0.30585
86998	0.30585
86999	0.30585
87000	0.30585
87001	0.30585
87002	0.30585
87003	0.30585
87004	0.30585
87005	0.30585
87006	0.30585
87007	0.30585
87008	0.30585
87009	0.30585
87010	0.30585
87011	0.30585
87012	0.30585
87013	0.30585
87014	0.30585
87015	0.30585
87016	0.30585
87017	0.30585
87018	0.30585
87019	0.30585
87020	0.30585
87021	0.30585
87022	0.30585
87023	0.30585
87024	0.30585
87025	0.30585
87026	0.30585
87027	0.30585
87028	0.30585
87029	0.30585
87030	0.30585
87031	0.30585
87032	0.30585
87033	0.30585
87034	0.30585
87035	0.30585
87036	0.30585
87037	0.30585
87038	0.30585
87039	0.30585
87040	0.30585
87041	0.30585
87042	0.30585
87043	0.30585
87044	0.30585
87045	0.30585
87046	0.30585
87047	0.30585
87048	0.30585
87049	0.30585
87050	0.30585
87051	0.30585
87052	0.30585
87053	0.30585
87054	0.30585
87055	0.30585
87056	0.30585
87057	0.30585
87058	0.30585
87059	0.30585
87060	0.30585
87061	0.30585
87062	0.30585
87063	0.30585
87064	0.30585
87065	0.30585
87066	0.30585
87067	0.30585
87068	0.30585
87069	0.30585
87070	0.30585
87071	0.30585
87072	0.30585
87073	0.30585
87074	0.30585
87075	0.30585
87076	0.30585
87077	0.30585
87078	0.30585
87079	0.30585
87080	0.30585
87081	0.30585
87082	0.30585
87083	0.30585
87084	0.30585
87085	0.30585
87086	0.30585
87087	0.30585
87088	0.30585
87089	0.30585
87090	0.30585
87091	0.30585
87092	0.30585
87093	0.30585
87094	0.30585
87095	0.30585
87096	0.30585
87097	0.30585
87098	0.30585
87099	0.30585
87100	0.30585
87101	0.30585
87102	0.30585
87103	0.30585
87104	0.30585
87105	0.30585
87106	0.30585
87107	0.30585
87108	0.30585
87109	0.30585
87110	0.30585
87111	0.30585
87112	0.30585
87113	0.30585
87114	0.30585
87115	0.30585
87116	0.30585
87117	0.30585
87118	0.30585
87119	0.30585
87120	0.30585
87121	0.30585
87122	0.30585
87123	0.30585
87124	0.30585
87125	0.30585
87126	0.30585
87127	0.30585
87128	0.30585
87129	0.30585
87130	0.30585
87131	0.30585
87132	0.30585
87133	0.30585
87134	0.30585
87135	0.30585
87136	0.30585
87137	0.30585
87138	0.30585
87139	0.30585
87140	0.30585
87141	0.30585
87142	0.30585
87143	0.30585
87144	0.30585
87145	0.30585
87146	0.30585
87147	0.30585
87148	0.30585
87149	0.30585
87150	0.30585
87151	0.30585
87152	0.30585
87153	0.30585
87154	0.30585
87155	0.30585
87156	0.30585
87157	0.30585
87158	0.30585
87159	0.30585
87160	0.30585
87161	0.30585
87162	0.30585
87163	0.30585
87164	0.30585
87165	0.30585
87166	0.30585
87167	0.30585
87168	0.30585
87169	0.30585
87170	0.30585
87171	0.30585
87172	0.30585
87173	0.30585
87174	0.30585
87175	0.30585
87176	0.30585
87177	0.30585
87178	0.30585
87179	0.30585
87180	0.30585
87181	0.30585
87182	0.30585
87183	0.30585
87184	0.30585
87185	0.30585
87186	0.30585
87187	0.30585
87188	0.30585
87189	0.30585
87190	0.30585
87191	0.30585
87192	0.30585
87193	0.30585
87194	0.30585
87195	0.30585
87196	0.30585
87197	0.30585
87198	0.30585
87199	0.30585
87200	0.30585
87201	0.30585
87202	0.30585
87203	0.30585
87204	0.30585
87205	0.30585
87206	0.30585
87207	0.30585
87208	0.30585
87209	0.30585
87210	0.30585
87211	0.30585
87212	0.30585
87213	0.30585
87214	0.30585
87215	0.30585
87216	0.30585
87217	0.30585
87218	0.30585
87219	0.30585
87220	0.30585
87221	0.30585
87222	0.30585
87223	0.30585
87224	0.30585
87225	0.30585
87226	0.30585
87227	0.30585
87228	0.30585
87229	0.30585
87230	0.30585
87231	0.30585
87232	0.30585
87233	0.30585
87234	0.30585
87235	0.30585
87236	0.30585
87237	0.30585
87238	0.30585
87239	0.30585
87240	0.30585
87241	0.30585
87242	0.30585
87243	0.30585
87244	0.30585
87245	0.30585
87246	0.30585
87247	0.30585
87248	0.30585
87249	0.30585
87250	0.30585
87251	0.30585
87252	0.30585
87253	0.30585
87254	0.30585
87255	0.30585
87256	0.30585
87257	0.30585
87258	0.30585
87259	0.30585
87260	0.30585
87261	0.30585
87262	0.30585
87263	0.30585
87264	0.30585
87265	0.30585
87266	0.30585
87267	0.30585
87268	0.30585
87269	0.30585
87270	0.30585
87271	0.30585
87272	0.30585
87273	0.30585
87274	0.30585
87275	0.30585
87276	0.30585
87277	0.30585
87278	0.30585
87279	0.30585
87280	0.30585
87281	0.30585
87282	0.30585
87283	0.30585
87284	0.30585
87285	0.30585
87286	0.30585
87287	0.30585
87288	0.30585
87289	0.30585
87290	0.30585
87291	0.30585
87292	0.30585
87293	0.30585
87294	0.30585
87295	0.30585
87296	0.30585
87297	0.30585
87298	0.30585
87299	0.30585
87300	0.30585
87301	0.30585
87302	0.30585
87303	0.30585
87304	0.30585
87305	0.30585
87306	0.30585
87307	0.30585
87308	0.30585
87309	0.30585
87310	0.30585
87311	0.30585
87312	0.30585
87313	0.30585
87314	0.30585
87315	0.30585
87316	0.30585
87317	0.30585
87318	0.30585
87319	0.30585
87320	0.30585
87321	0.30585
87322	0.30585
87323	0.30585
87324	0.30585
87325	0.30585
87326	0.30585
87327	0.30585
87328	0.30585
87329	0.30585
87330	0.30585
87331	0.30585
87332	0.30585
87333	0.30585
87334	0.30585
87335	0.30585
87336	0.30585
87337	0.30585
87338	0.30585
87339	0.30585
87340	0.30585
87341	0.30585
87342	0.30585
87343	0.30585
87344	0.30585
87345	0.30585
87346	0.30585
87347	0.30585
87348	0.30585
87349	0.30585
87350	0.30585
87351	0.30585
87352	0.30585
87353	0.30585
87354	0.30585
87355	0.30585
87356	0.30585
87357	0.30585
87358	0.30585
87359	0.30585
87360	0.30585
87361	0.30585
87362	0.30585
87363	0.30585
87364	0.30585
87365	0.30585
87366	0.30585
87367	0.30585
87368	0.30585
87369	0.30585
87370	0.30585
87371	0.30585
87372	0.30585
87373	0.30585
87374	0.30585
87375	0.30585
87376	0.30585
87377	0.30585
87378	0.30585
87379	0.30585
87380	0.30585
87381	0.30585
87382	0.30585
87383	0.30585
87384	0.30585
87385	0.30585
87386	0.30585
87387	0.30585
87388	0.30585
87389	0.30585
87390	0.30585
87391	0.30585
87392	0.30585
87393	0.30585
87394	0.30585
87395	0.30585
87396	0.30585
87397	0.30585
87398	0.30585
87399	0.30585
87400	0.30585
87401	0.30585
87402	0.30585
87403	0.30585
87404	0.30585
87405	0.30585
87406	0.30585
87407	0.30585
87408	0.30585
87409	0.30585
87410	0.30585
87411	0.30585
87412	0.30585
87413	0.30585
87414	0.30585
87415	0.30585
87416	0.30585
87417	0.30585
87418	0.30585
87419	0.30585
87420	0.30585
87421	0.30585
87422	0.30585
87423	0.30585
87424	0.30585
87425	0.30585
87426	0.30585
87427	0.30585
87428	0.30585
87429	0.30585
87430	0.30585
87431	0.30585
87432	0.30585
87433	0.30585
87434	0.30585
87435	0.30585
87436	0.30585
87437	0.30585
87438	0.30585
87439	0.30585
87440	0.30585
87441	0.30585
87442	0.30585
87443	0.30585
87444	0.30585
87445	0.30585
87446	0.30585
87447	0.30585
87448	0.30585
87449	0.30585
87450	0.30585
87451	0.30585
87452	0.30585
87453	0.30585
87454	0.30585
87455	0.30585
87456	0.30585
87457	0.30585
87458	0.30585
87459	0.30585
87460	0.30585
87461	0.30585
87462	0.30585
87463	0.30585
87464	0.30585
87465	0.30585
87466	0.30585
87467	0.30585
87468	0.30585
87469	0.30585
87470	0.30585
87471	0.30585
87472	0.30585
87473	0.30585
87474	0.30585
87475	0.30585
87476	0.30585
87477	0.30585
87478	0.30585
87479	0.30585
87480	0.30585
87481	0.30585
87482	0.30585
87483	0.30585
87484	0.30585
87485	0.30585
87486	0.30585
87487	0.30585
87488	0.30585
87489	0.30585
87490	0.30585
87491	0.30585
87492	0.30585
87493	0.30585
87494	0.30585
87495	0.30585
87496	0.30585
87497	0.30585
87498	0.30585
87499	0.30585
87500	0.30585
87501	0.30585
87502	0.30585
87503	0.30585
87504	0.30585
87505	0.30585
87506	0.30585
87507	0.30585
87508	0.30585
87509	0.30585
87510	0.30585
87511	0.30585
87512	0.30585
87513	0.30585
87514	0.30585
87515	0.30585
87516	0.30585
87517	0.30585
87518	0.30585
87519	0.30585
87520	0.30585
87521	0.30585
87522	0.30585
87523	0.30585
87524	0.30585
87525	0.30585
87526	0.30585
87527	0.30585
87528	0.30585
87529	0.30585
87530	0.30585
87531	0.30585
87532	0.30585
87533	0.30585
87534	0.30585
87535	0.30585
87536	0.30585
87537	0.30585
87538	0.30585
87539	0.30585
87540	0.30585
87541	0.30585
87542	0.30585
87543	0.30585
87544	0.30585
87545	0.30585
87546	0.30585
87547	0.30585
87548	0.30585
87549	0.30585
87550	0.30585
87551	0.30585
87552	0.30585
87553	0.30585
87554	0.30585
87555	0.30585
87556	0.30585
87557	0.30585
87558	0.30585
87559	0.30585
87560	0.30585
87561	0.30585
87562	0.30585
87563	0.30585
87564	0.30585
87565	0.30585
87566	0.30585
87567	0.30585
87568	0.30585
87569	0.30585
87570	0.30585
87571	0.30585
87572	0.30585
87573	0.30585
87574	0.30585
87575	0.30585
87576	0.30585
87577	0.30585
87578	0.30585
87579	0.30585
87580	0.30585
87581	0.30585
87582	0.30585
87583	0.30585
87584	0.30585
87585	0.30585
87586	0.30585
87587	0.30585
87588	0.30585
87589	0.30585
87590	0.30585
87591	0.30585
87592	0.30585
87593	0.30585
87594	0.30585
87595	0.30585
87596	0.30585
87597	0.30585
87598	0.30585
87599	0.30585
87600	0.30585
87601	0.30585
87602	0.30585
87603	0.30585
87604	0.30585
87605	0.30585
87606	0.30585
87607	0.30585
87608	0.30585
87609	0.30585
87610	0.30585
87611	0.30585
87612	0.30585
87613	0.30585
87614	0.30585
87615	0.30585
87616	0.30585
87617	0.30585
87618	0.30585
87619	0.30585
87620	0.30585
87621	0.30585
87622	0.30585
87623	0.30585
87624	0.30585
87625	0.30585
87626	0.30585
87627	0.30585
87628	0.30585
87629	0.30585
87630	0.30585
87631	0.30585
87632	0.30585
87633	0.30585
87634	0.30585
87635	0.30585
87636	0.30585
87637	0.30585
87638	0.30585
87639	0.30585
87640	0.30585
87641	0.30585
87642	0.30585
87643	0.30585
87644	0.30585
87645	0.30585
87646	0.30585
87647	0.30585
87648	0.30585
87649	0.30585
87650	0.30585
87651	0.30585
87652	0.30585
87653	0.30585
87654	0.30585
87655	0.30585
87656	0.30585
87657	0.30585
87658	0.30585
87659	0.30585
87660	0.30585
87661	0.30585
87662	0.30585
87663	0.30585
87664	0.30585
87665	0.30585
87666	0.30585
87667	0.30585
87668	0.30585
87669	0.30585
87670	0.30585
87671	0.30585
87672	0.30585
87673	0.30585
87674	0.30585
87675	0.30585
87676	0.30585
87677	0.30585
87678	0.30585
87679	0.30585
87680	0.30585
87681	0.30585
87682	0.30585
87683	0.30585
87684	0.30585
87685	0.30585
87686	0.30585
87687	0.30585
87688	0.30585
87689	0.30585
87690	0.30585
87691	0.30585
87692	0.30585
87693	0.30585
87694	0.30585
87695	0.30585
87696	0.30585
87697	0.30585
87698	0.30585
87699	0.30585
87700	0.30585
87701	0.30585
87702	0.30585
87703	0.30585
87704	0.30585
87705	0.30585
87706	0.30585
87707	0.30585
87708	0.30585
87709	0.30585
87710	0.30585
87711	0.30585
87712	0.30585
87713	0.30585
87714	0.30585
87715	0.30585
87716	0.30585
87717	0.30585
87718	0.30585
87719	0.30585
87720	0.30585
87721	0.30585
87722	0.30585
87723	0.30585
87724	0.30585
87725	0.30585
87726	0.30585
87727	0.30585
87728	0.30585
87729	0.30585
87730	0.30585
87731	0.30585
87732	0.30585
87733	0.30585
87734	0.30585
87735	0.30585
87736	0.30585
87737	0.30585
87738	0.30585
87739	0.30585
87740	0.30585
87741	0.30585
87742	0.30585
87743	0.30585
87744	0.30585
87745	0.30585
87746	0.30585
87747	0.30585
87748	0.30585
87749	0.30585
87750	0.30585
87751	0.30585
87752	0.30585
87753	0.30585
87754	0.30585
87755	0.30585
87756	0.30585
87757	0.30585
87758	0.30585
87759	0.30585
87760	0.30585
87761	0.30585
87762	0.30585
87763	0.30585
87764	0.30585
87765	0.30585
87766	0.30585
87767	0.30585
87768	0.30585
87769	0.30585
87770	0.30585
87771	0.30585
87772	0.30585
87773	0.30585
87774	0.30585
87775	0.30585
87776	0.30585
87777	0.30585
87778	0.30585
87779	0.30585
87780	0.30585
87781	0.30585
87782	0.30585
87783	0.30585
87784	0.30585
87785	0.30585
87786	0.30585
87787	0.30585
87788	0.30585
87789	0.30585
87790	0.30585
87791	0.30585
87792	0.30585
87793	0.30585
87794	0.30585
87795	0.30585
87796	0.30585
87797	0.30585
87798	0.30585
87799	0.30585
87800	0.30585
87801	0.30585
87802	0.30585
87803	0.30585
87804	0.30585
87805	0.30585
87806	0.30585
87807	0.30585
87808	0.30585
87809	0.30585
87810	0.30585
87811	0.30585
87812	0.30585
87813	0.30585
87814	0.30585
87815	0.30585
87816	0.30585
87817	0.30585
87818	0.30585
87819	0.30585
87820	0.30585
87821	0.30585
87822	0.30585
87823	0.30585
87824	0.30585
87825	0.30585
87826	0.30585
87827	0.30585
87828	0.30585
87829	0.30585
87830	0.30585
87831	0.30585
87832	0.30585
87833	0.30585
87834	0.30585
87835	0.30585
87836	0.30585
87837	0.30585
87838	0.30585
87839	0.30585
87840	0.30585
87841	0.30585
87842	0.30585
87843	0.30585
87844	0.30585
87845	0.30585
87846	0.30585
87847	0.30585
87848	0.30585
87849	0.30585
87850	0.30585
87851	0.30585
87852	0.30585
87853	0.30585
87854	0.30585
87855	0.30585
87856	0.30585
87857	0.30585
87858	0.30585
87859	0.30585
87860	0.30585
87861	0.30585
87862	0.30585
87863	0.30585
87864	0.30585
87865	0.30585
87866	0.30585
87867	0.30585
87868	0.30585
87869	0.30585
87870	0.30585
87871	0.30585
87872	0.30585
87873	0.30585
87874	0.30585
87875	0.30585
87876	0.30585
87877	0.30585
87878	0.30585
87879	0.30585
87880	0.30585
87881	0.30585
87882	0.30585
87883	0.30585
87884	0.30585
87885	0.30585
87886	0.30585
87887	0.30585
87888	0.30585
87889	0.30585
87890	0.30585
87891	0.30585
87892	0.30585
87893	0.30585
87894	0.30585
87895	0.30585
87896	0.30585
87897	0.30585
87898	0.30585
87899	0.30585
87900	0.30585
87901	0.30585
87902	0.30585
87903	0.30585
87904	0.30585
87905	0.30585
87906	0.30585
87907	0.30585
87908	0.30585
87909	0.30585
87910	0.30585
87911	0.30585
87912	0.30585
87913	0.30585
87914	0.30585
87915	0.30585
87916	0.30585
87917	0.30585
87918	0.30585
87919	0.30585
87920	0.30585
87921	0.30585
87922	0.30585
87923	0.30585
87924	0.30585
87925	0.30585
87926	0.30585
87927	0.30585
87928	0.30585
87929	0.30585
87930	0.30585
87931	0.30585
87932	0.30585
87933	0.30585
87934	0.30585
87935	0.30585
87936	0.30585
87937	0.30585
87938	0.30585
87939	0.30585
87940	0.30585
87941	0.30585
87942	0.30585
87943	0.30585
87944	0.30585
87945	0.30585
87946	0.30585
87947	0.30585
87948	0.30585
87949	0.30585
87950	0.30585
87951	0.30585
87952	0.30585
87953	0.30585
87954	0.30585
87955	0.30585
87956	0.30585
87957	0.30585
87958	0.30585
87959	0.30585
87960	0.30585
87961	0.30585
87962	0.30585
87963	0.30585
87964	0.30585
87965	0.30585
87966	0.30585
87967	0.30585
87968	0.30585
87969	0.30585
87970	0.30585
87971	0.30585
87972	0.30585
87973	0.30585
87974	0.30585
87975	0.30585
87976	0.30585
87977	0.30585
87978	0.30585
87979	0.30585
87980	0.30585
87981	0.30585
87982	0.30585
87983	0.30585
87984	0.30585
87985	0.30585
87986	0.30585
87987	0.30585
87988	0.30585
87989	0.30585
87990	0.30585
87991	0.30585
87992	0.30585
87993	0.30585
87994	0.30585
87995	0.30585
87996	0.30585
87997	0.30585
87998	0.30585
87999	0.30585
88000	0.30585
88001	0.30585
88002	0.30585
88003	0.30585
88004	0.30585
88005	0.30585
88006	0.30585
88007	0.30585
88008	0.30585
88009	0.30585
88010	0.30585
88011	0.30585
88012	0.30585
88013	0.30585
88014	0.30585
88015	0.30585
88016	0.30585
88017	0.30585
88018	0.30585
88019	0.30585
88020	0.30585
88021	0.30585
88022	0.30585
88023	0.30585
88024	0.30585
88025	0.30585
88026	0.30585
88027	0.30585
88028	0.30585
88029	0.30585
88030	0.30585
88031	0.30585
88032	0.30585
88033	0.30585
88034	0.30585
88035	0.30585
88036	0.30585
88037	0.30585
88038	0.30585
88039	0.30585
88040	0.30585
88041	0.30585
88042	0.30585
88043	0.30585
88044	0.30585
88045	0.30585
88046	0.30585
88047	0.30585
88048	0.30585
88049	0.30585
88050	0.30585
88051	0.30585
88052	0.30585
88053	0.30585
88054	0.30585
88055	0.30585
88056	0.30585
88057	0.30585
88058	0.30585
88059	0.30585
88060	0.30585
88061	0.30585
88062	0.30585
88063	0.30585
88064	0.30585
88065	0.30585
88066	0.30585
88067	0.30585
88068	0.30585
88069	0.30585
88070	0.30585
88071	0.30585
88072	0.30585
88073	0.30585
88074	0.30585
88075	0.30585
88076	0.30585
88077	0.30585
88078	0.30585
88079	0.30585
88080	0.30585
88081	0.30585
88082	0.30585
88083	0.30585
88084	0.30585
88085	0.30585
88086	0.30585
88087	0.30585
88088	0.30585
88089	0.30585
88090	0.30585
88091	0.30585
88092	0.30585
88093	0.30585
88094	0.30585
88095	0.30585
88096	0.30585
88097	0.30585
88098	0.30585
88099	0.30585
88100	0.30585
88101	0.30585
88102	0.30585
88103	0.30585
88104	0.30585
88105	0.30585
88106	0.30585
88107	0.30585
88108	0.30585
88109	0.30585
88110	0.30585
88111	0.30585
88112	0.30585
88113	0.30585
88114	0.30585
88115	0.30585
88116	0.30585
88117	0.30585
88118	0.30585
88119	0.30585
88120	0.30585
88121	0.30585
88122	0.30585
88123	0.30585
88124	0.30585
88125	0.30585
88126	0.30585
88127	0.30585
88128	0.30585
88129	0.30585
88130	0.30585
88131	0.30585
88132	0.30585
88133	0.30585
88134	0.30585
88135	0.30585
88136	0.30585
88137	0.30585
88138	0.30585
88139	0.30585
88140	0.30585
88141	0.30585
88142	0.30585
88143	0.30585
88144	0.30585
88145	0.30585
88146	0.30585
88147	0.30585
88148	0.30585
88149	0.30585
88150	0.30585
88151	0.30585
88152	0.30585
88153	0.30585
88154	0.30585
88155	0.30585
88156	0.30585
88157	0.30585
88158	0.30585
88159	0.30585
88160	0.30585
88161	0.30585
88162	0.30585
88163	0.30585
88164	0.30585
88165	0.30585
88166	0.30585
88167	0.30585
88168	0.30585
88169	0.30585
88170	0.30585
88171	0.30585
88172	0.30585
88173	0.30585
88174	0.30585
88175	0.30585
88176	0.30585
88177	0.30585
88178	0.30585
88179	0.30585
88180	0.30585
88181	0.30585
88182	0.30585
88183	0.30585
88184	0.30585
88185	0.30585
88186	0.30585
88187	0.30585
88188	0.30585
88189	0.30585
88190	0.30585
88191	0.30585
88192	0.30585
88193	0.30585
88194	0.30585
88195	0.30585
88196	0.30585
88197	0.30585
88198	0.30585
88199	0.30585
88200	0.30585
88201	0.30585
88202	0.30585
88203	0.30585
88204	0.30585
88205	0.30585
88206	0.30585
88207	0.30585
88208	0.30585
88209	0.30585
88210	0.30585
88211	0.30585
88212	0.30585
88213	0.30585
88214	0.30585
88215	0.30585
88216	0.30585
88217	0.30585
88218	0.30585
88219	0.30585
88220	0.30585
88221	0.30585
88222	0.30585
88223	0.30585
88224	0.30585
88225	0.30585
88226	0.30585
88227	0.30585
88228	0.30585
88229	0.30585
88230	0.30585
88231	0.30585
88232	0.30585
88233	0.30585
88234	0.30585
88235	0.30585
88236	0.30585
88237	0.30585
88238	0.30585
88239	0.30585
88240	0.30585
88241	0.30585
88242	0.30585
88243	0.30585
88244	0.30585
88245	0.30585
88246	0.30585
88247	0.30585
88248	0.30585
88249	0.30585
88250	0.30585
88251	0.30585
88252	0.30585
88253	0.30585
88254	0.30585
88255	0.30585
88256	0.30585
88257	0.30585
88258	0.30585
88259	0.30585
88260	0.30585
88261	0.30585
88262	0.30585
88263	0.30585
88264	0.30585
88265	0.30585
88266	0.30585
88267	0.30585
88268	0.30585
88269	0.30585
88270	0.30585
88271	0.30585
88272	0.30585
88273	0.30585
88274	0.30585
88275	0.30585
88276	0.30585
88277	0.30585
88278	0.30585
88279	0.30585
88280	0.30585
88281	0.30585
88282	0.30585
88283	0.30585
88284	0.30585
88285	0.30585
88286	0.30585
88287	0.30585
88288	0.30585
88289	0.30585
88290	0.30585
88291	0.30585
88292	0.30585
88293	0.30585
88294	0.30585
88295	0.30585
88296	0.30585
88297	0.30585
88298	0.30585
88299	0.30585
88300	0.30585
88301	0.30585
88302	0.30585
88303	0.30585
88304	0.30585
88305	0.30585
88306	0.30585
88307	0.30585
88308	0.30585
88309	0.30585
88310	0.30585
88311	0.30585
88312	0.30585
88313	0.30585
88314	0.30585
88315	0.30585
88316	0.30585
88317	0.30585
88318	0.30585
88319	0.30585
88320	0.30585
88321	0.30585
88322	0.30585
88323	0.30585
88324	0.30585
88325	0.30585
88326	0.30585
88327	0.30585
88328	0.30585
88329	0.30585
88330	0.30585
88331	0.30585
88332	0.30585
88333	0.30585
88334	0.30585
88335	0.30585
88336	0.30585
88337	0.30585
88338	0.30585
88339	0.30585
88340	0.30585
88341	0.30585
88342	0.30585
88343	0.30585
88344	0.30585
88345	0.30585
88346	0.30585
88347	0.30585
88348	0.30585
88349	0.30585
88350	0.30585
88351	0.30585
88352	0.30585
88353	0.30585
88354	0.30585
88355	0.30585
88356	0.30585
88357	0.30585
88358	0.30585
88359	0.30585
88360	0.30585
88361	0.30585
88362	0.30585
88363	0.30585
88364	0.30585
88365	0.30585
88366	0.30585
88367	0.30585
88368	0.30585
88369	0.30585
88370	0.30585
88371	0.30585
88372	0.30585
88373	0.30585
88374	0.30585
88375	0.30585
88376	0.30585
88377	0.30585
88378	0.30585
88379	0.30585
88380	0.30585
88381	0.30585
88382	0.30585
88383	0.30585
88384	0.30585
88385	0.30585
88386	0.30585
88387	0.30585
88388	0.30585
88389	0.30585
88390	0.30585
88391	0.30585
88392	0.30585
88393	0.30585
88394	0.30585
88395	0.30585
88396	0.30585
88397	0.30585
88398	0.30585
88399	0.30585
88400	0.30585
88401	0.30585
88402	0.30585
88403	0.30585
88404	0.30585
88405	0.30585
88406	0.30585
88407	0.30585
88408	0.30585
88409	0.30585
88410	0.30585
88411	0.30585
88412	0.30585
88413	0.30585
88414	0.30585
88415	0.30585
88416	0.30585
88417	0.30585
88418	0.30585
88419	0.30585
88420	0.30585
88421	0.30585
88422	0.30585
88423	0.30585
88424	0.30585
88425	0.30585
88426	0.30585
88427	0.30585
88428	0.30585
88429	0.30585
88430	0.30585
88431	0.30585
88432	0.30585
88433	0.30585
88434	0.30585
88435	0.30585
88436	0.30585
88437	0.30585
88438	0.30585
88439	0.30585
88440	0.30585
88441	0.30585
88442	0.30585
88443	0.30585
88444	0.30585
88445	0.30585
88446	0.30585
88447	0.30585
88448	0.30585
88449	0.30585
88450	0.30585
88451	0.30585
88452	0.30585
88453	0.30585
88454	0.30585
88455	0.30585
88456	0.30585
88457	0.30585
88458	0.30585
88459	0.30585
88460	0.30585
88461	0.30585
88462	0.30585
88463	0.30585
88464	0.30585
88465	0.30585
88466	0.30585
88467	0.30585
88468	0.30585
88469	0.30585
88470	0.30585
88471	0.30585
88472	0.30585
88473	0.30585
88474	0.30585
88475	0.30585
88476	0.30585
88477	0.30585
88478	0.30585
88479	0.30585
88480	0.30585
88481	0.30585
88482	0.30585
88483	0.30585
88484	0.30585
88485	0.30585
88486	0.30585
88487	0.30585
88488	0.30585
88489	0.30585
88490	0.30585
88491	0.30585
88492	0.30585
88493	0.30585
88494	0.30585
88495	0.30585
88496	0.30585
88497	0.30585
88498	0.30585
88499	0.30585
88500	0.30585
88501	0.30585
88502	0.30585
88503	0.30585
88504	0.30585
88505	0.30585
88506	0.30585
88507	0.30585
88508	0.30585
88509	0.30585
88510	0.30585
88511	0.30585
88512	0.30585
88513	0.30585
88514	0.30585
88515	0.30585
88516	0.30585
88517	0.30585
88518	0.30585
88519	0.30585
88520	0.30585
88521	0.30585
88522	0.30585
88523	0.30585
88524	0.30585
88525	0.30585
88526	0.30585
88527	0.30585
88528	0.30585
88529	0.30585
88530	0.30585
88531	0.30585
88532	0.30585
88533	0.30585
88534	0.30585
88535	0.30585
88536	0.30585
88537	0.30585
88538	0.30585
88539	0.30585
88540	0.30585
88541	0.30585
88542	0.30585
88543	0.30585
88544	0.30585
88545	0.30585
88546	0.30585
88547	0.30585
88548	0.30585
88549	0.30585
88550	0.30585
88551	0.30585
88552	0.30585
88553	0.30585
88554	0.30585
88555	0.30585
88556	0.30585
88557	0.30585
88558	0.30585
88559	0.30585
88560	0.30585
88561	0.30585
88562	0.30585
88563	0.30585
88564	0.30585
88565	0.30585
88566	0.30585
88567	0.30585
88568	0.30585
88569	0.30585
88570	0.30585
88571	0.30585
88572	0.30585
88573	0.30585
88574	0.30586
88575	0.30586
88576	0.30586
88577	0.30586
88578	0.30586
88579	0.30586
88580	0.30586
88581	0.30586
88582	0.30586
88583	0.30586
88584	0.30586
88585	0.30586
88586	0.30586
88587	0.30586
88588	0.30586
88589	0.30586
88590	0.30586
88591	0.30586
88592	0.30586
88593	0.30586
88594	0.30586
88595	0.30586
88596	0.30586
88597	0.30586
88598	0.30586
88599	0.30586
88600	0.30586
88601	0.30586
88602	0.30586
88603	0.30586
88604	0.30586
88605	0.30586
88606	0.30586
88607	0.30586
88608	0.30586
88609	0.30586
88610	0.30586
88611	0.30586
