;OV Fwd Skirt Orifice Flow Mdot (lbm/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
86124	0.00088762
86125	0.00088762
86126	0.00088762
86127	0.00088762
86128	0.00088762
86129	0.00088762
86130	0.00088762
86131	0.00088762
86132	0.00088762
86133	0.00088762
86134	0.00088762
86135	0.00088762
86136	0.00088762
86137	0.00088762
86138	0.00088762
86139	0.00088762
86140	0.00088762
86141	0.00088762
86142	0.00088762
86143	0.00088762
86144	0.00088762
86145	0.00088762
86146	0.00088762
86147	0.00088762
86148	0.00088762
86149	0.00088762
86150	0.00088762
86151	0.00088762
86152	0.00088762
86153	0.00088762
86154	0.00088762
86155	0.00088762
86156	0.00088762
86157	0.00088762
86158	0.00088762
86159	0.00088762
86160	0.00088762
86161	0.00088762
86162	0.00088762
86163	0.00088762
86164	0.00088762
86165	0.00088762
86166	0.00088762
86167	0.00088762
86168	0.00088762
86169	0.00088762
86170	0.00088762
86171	0.00088762
86172	0.00088762
86173	0.00088762
86174	0.00088762
86175	0.00088762
86176	0.00088762
86177	0.00088762
86178	0.00088762
86179	0.00088762
86180	0.00088762
86181	0.00088762
86182	0.00088762
86183	0.00088762
86184	0.00088762
86185	0.00088762
86186	0.00088762
86187	0.00088762
86188	0.00088762
86189	0.00088762
86190	0.00088762
86191	0.00088762
86192	0.00088762
86193	0.00088762
86194	0.00088762
86195	0.00088762
86196	0.00088762
86197	0.00088762
86198	0.00088762
86199	0.00088762
86200	0.00088762
86201	0.00088762
86202	0.00088762
86203	0.00088762
86204	0.00088762
86205	0.00088762
86206	0.00088762
86207	0.00088762
86208	0.00088762
86209	0.00088762
86210	0.00088762
86211	0.00088762
86212	0.00088762
86213	0.00088762
86214	0.00088762
86215	0.00088762
86216	0.00088762
86217	0.00088762
86218	0.00088762
86219	0.00088762
86220	0.00088762
86221	0.00088762
86222	0.00088762
86223	0.00088762
86224	0.00088762
86225	0.00088762
86226	0.00088762
86227	0.00088762
86228	0.00088762
86229	0.00088762
86230	0.00088762
86231	0.00088762
86232	0.00088762
86233	0.00088762
86234	0.00088762
86235	0.00088762
86236	0.00088762
86237	0.00088762
86238	0.00088762
86239	0.00088762
86240	0.00088762
86241	0.00088762
86242	0.00088762
86243	0.00088762
86244	0.00088762
86245	0.00088762
86246	0.00088762
86247	0.00088762
86248	0.00088762
86249	0.00088762
86250	0.00088762
86251	0.00088762
86252	0.00088762
86253	0.00088762
86254	0.00088762
86255	0.00088762
86256	0.00088762
86257	0.00088762
86258	0.00088762
86259	0.00088762
86260	0.00088762
86261	0.00088762
86262	0.00088762
86263	0.00088762
86264	0.00088762
86265	0.00088762
86266	0.00088762
86267	0.00088762
86268	0.00088762
86269	0.00088762
86270	0.00088762
86271	0.00088762
86272	0.00088762
86273	0.00088762
86274	0.00088762
86275	0.00088762
86276	0.00088762
86277	0.00088762
86278	0.00088762
86279	0.00088762
86280	0.00088762
86281	0.00088762
86282	0.00088762
86283	0.00088762
86284	0.00088762
86285	0.00088762
86286	0.00088762
86287	0.00088762
86288	0.00088762
86289	0.00088762
86290	0.00088762
86291	0.00088762
86292	0.00088762
86293	0.00088762
86294	0.00088762
86295	0.00088762
86296	0.00088762
86297	0.00088762
86298	0.00088762
86299	0.00088762
86300	0.00088762
86301	0.00088762
86302	0.00088762
86303	0.00088762
86304	0.00088762
86305	0.00088762
86306	0.00088762
86307	0.00088762
86308	0.00088762
86309	0.00088762
86310	0.00088762
86311	0.00088762
86312	0.00088762
86313	0.00088762
86314	0.00088762
86315	0.00088762
86316	0.00088762
86317	0.00088762
86318	0.00088762
86319	0.00088762
86320	0.00088762
86321	0.00088762
86322	0.00088762
86323	0.00088762
86324	0.00088762
86325	0.00088762
86326	0.00088762
86327	0.00088762
86328	0.00088762
86329	0.00088762
86330	0.00088762
86331	0.00088762
86332	0.00088762
86333	0.00088762
86334	0.00088762
86335	0.00088762
86336	0.00088762
86337	0.00088762
86338	0.00088762
86339	0.00088762
86340	0.00088762
86341	0.00088762
86342	0.00088762
86343	0.00088762
86344	0.00088762
86345	0.00088762
86346	0.00088762
86347	0.00088762
86348	0.00088762
86349	0.00088762
86350	0.00088762
86351	0.00088762
86352	0.00088762
86353	0.00088762
86354	0.00088762
86355	0.00088762
86356	0.00088763
86357	0.00088763
86358	0.00088763
86359	0.00088763
86360	0.00088763
86361	0.00088763
86362	0.00088763
86363	0.00088763
86364	0.00088763
86365	0.00088763
86366	0.00088763
86367	0.00088763
86368	0.00088763
86369	0.00088763
86370	0.00088763
86371	0.00088763
86372	0.00088763
86373	0.00088763
86374	0.00088763
86375	0.00088763
86376	0.00088763
86377	0.00088763
86378	0.00088763
86379	0.00088763
86380	0.00088763
86381	0.00088763
86382	0.00088763
86383	0.00088763
86384	0.00088763
86385	0.00088763
86386	0.00088763
86387	0.00088763
86388	0.00088763
86389	0.00088763
86390	0.00088763
86391	0.00088763
86392	0.00088763
86393	0.00088763
86394	0.00088763
86395	0.00088763
86396	0.00088763
86397	0.00088763
86398	0.00088763
86399	0.00088763
86400	0.00088763
86401	0.00088763
86402	0.00088763
86403	0.00088763
86404	0.00088763
86405	0.00088763
86406	0.00088763
86407	0.00088763
86408	0.00088763
86409	0.00088763
86410	0.00088763
86411	0.00088763
86412	0.00088763
86413	0.00088763
86414	0.00088763
86415	0.00088763
86416	0.00088763
86417	0.00088763
86418	0.00088763
86419	0.00088763
86420	0.00088763
86421	0.00088763
86422	0.00088763
86423	0.00088763
86424	0.00088763
86425	0.00088763
86426	0.00088763
86427	0.00088763
86428	0.00088763
86429	0.00088763
86430	0.00088763
86431	0.00088763
86432	0.00088763
86433	0.00088763
86434	0.00088763
86435	0.00088763
86436	0.00088763
86437	0.00088763
86438	0.00088763
86439	0.00088763
86440	0.00088763
86441	0.00088763
86442	0.00088763
86443	0.00088763
86444	0.00088763
86445	0.00088763
86446	0.00088763
86447	0.00088763
86448	0.00088763
86449	0.00088763
86450	0.00088763
86451	0.00088763
86452	0.00088763
86453	0.00088763
86454	0.00088763
86455	0.00088763
86456	0.00088763
86457	0.00088763
86458	0.00088763
86459	0.00088763
86460	0.00088763
86461	0.00088763
86462	0.00088763
86463	0.00088763
86464	0.00088763
86465	0.00088763
86466	0.00088763
86467	0.00088763
86468	0.00088763
86469	0.00088763
86470	0.00088763
86471	0.00088763
86472	0.00088763
86473	0.00088763
86474	0.00088763
86475	0.00088763
86476	0.00088763
86477	0.00088763
86478	0.00088763
86479	0.00088763
86480	0.00088763
86481	0.00088763
86482	0.00088763
86483	0.00088763
86484	0.00088763
86485	0.00088763
86486	0.00088763
86487	0.00088763
86488	0.00088763
86489	0.00088763
86490	0.00088763
86491	0.00088763
86492	0.00088763
86493	0.00088763
86494	0.00088763
86495	0.00088763
86496	0.00088763
86497	0.00088763
86498	0.00088763
86499	0.00088763
86500	0.00088763
86501	0.00088763
86502	0.00088763
86503	0.00088763
86504	0.00088763
86505	0.00088763
86506	0.00088763
86507	0.00088763
86508	0.00088763
86509	0.00088763
86510	0.00088763
86511	0.00088763
86512	0.00088763
86513	0.00088763
86514	0.00088763
86515	0.00088763
86516	0.00088763
86517	0.00088763
86518	0.00088763
86519	0.00088763
86520	0.00088763
86521	0.00088763
86522	0.00088763
86523	0.00088763
86524	0.00088763
86525	0.00088763
86526	0.00088763
86527	0.00088763
86528	0.00088763
86529	0.00088763
86530	0.00088763
86531	0.00088763
86532	0.00088763
86533	0.00088763
86534	0.00088763
86535	0.00088763
86536	0.00088763
86537	0.00088763
86538	0.00088763
86539	0.00088763
86540	0.00088763
86541	0.00088763
86542	0.00088763
86543	0.00088763
86544	0.00088763
86545	0.00088763
86546	0.00088763
86547	0.00088763
86548	0.00088763
86549	0.00088763
86550	0.00088763
86551	0.00088763
86552	0.00088763
86553	0.00088763
86554	0.00088763
86555	0.00088763
86556	0.00088763
86557	0.00088763
86558	0.00088763
86559	0.00088763
86560	0.00088763
86561	0.00088763
86562	0.00088763
86563	0.00088763
86564	0.00088763
86565	0.00088763
86566	0.00088763
86567	0.00088763
86568	0.00088763
86569	0.00088763
86570	0.00088763
86571	0.00088763
86572	0.00088763
86573	0.00088763
86574	0.00088763
86575	0.00088763
86576	0.00088763
86577	0.00088763
86578	0.00088763
86579	0.00088763
86580	0.00088763
86581	0.00088763
86582	0.00088763
86583	0.00088763
86584	0.00088763
86585	0.00088763
86586	0.00088763
86587	0.00088763
86588	0.00088763
86589	0.00088763
86590	0.00088763
86591	0.00088763
86592	0.00088763
86593	0.00088763
86594	0.00088763
86595	0.00088763
86596	0.00088763
86597	0.00088763
86598	0.00088763
86599	0.00088763
86600	0.00088763
86601	0.00088763
86602	0.00088763
86603	0.00088763
86604	0.00088763
86605	0.00088763
86606	0.00088763
86607	0.00088763
86608	0.00088763
86609	0.00088763
86610	0.00088763
86611	0.00088763
86612	0.00088763
86613	0.00088763
86614	0.00088763
86615	0.00088763
86616	0.00088763
86617	0.00088763
86618	0.00088763
86619	0.00088763
86620	0.00088763
86621	0.00088763
86622	0.00088763
86623	0.00088763
86624	0.00088763
86625	0.00088763
86626	0.00088763
86627	0.00088763
86628	0.00088763
86629	0.00088763
86630	0.00088763
86631	0.00088763
86632	0.00088763
86633	0.00088763
86634	0.00088763
86635	0.00088763
86636	0.00088763
86637	0.00088763
86638	0.00088763
86639	0.00088763
86640	0.00088763
86641	0.00088763
86642	0.00088763
86643	0.00088763
86644	0.00088763
86645	0.00088763
86646	0.00088763
86647	0.00088763
86648	0.00088763
86649	0.00088763
86650	0.00088763
86651	0.00088763
86652	0.00088763
86653	0.00088763
86654	0.00088763
86655	0.00088763
86656	0.00088763
86657	0.00088763
86658	0.00088763
86659	0.00088763
86660	0.00088763
86661	0.00088763
86662	0.00088763
86663	0.00088763
86664	0.00088763
86665	0.00088763
86666	0.00088763
86667	0.00088763
86668	0.00088763
86669	0.00088763
86670	0.00088763
86671	0.00088763
86672	0.00088763
86673	0.00088763
86674	0.00088763
86675	0.00088763
86676	0.00088763
86677	0.00088763
86678	0.00088763
86679	0.00088763
86680	0.00088763
86681	0.00088763
86682	0.00088763
86683	0.00088763
86684	0.00088763
86685	0.00088763
86686	0.00088763
86687	0.00088763
86688	0.00088763
86689	0.00088763
86690	0.00088763
86691	0.00088763
86692	0.00088763
86693	0.00088763
86694	0.00088763
86695	0.00088763
86696	0.00088763
86697	0.00088763
86698	0.00088763
86699	0.00088763
86700	0.00088763
86701	0.00088763
86702	0.00088763
86703	0.00088763
86704	0.00088763
86705	0.00088763
86706	0.00088763
86707	0.00088763
86708	0.00088763
86709	0.00088763
86710	0.00088763
86711	0.00088763
86712	0.00088763
86713	0.00088763
86714	0.00088763
86715	0.00088763
86716	0.00088763
86717	0.00088763
86718	0.00088763
86719	0.00088763
86720	0.00088763
86721	0.00088763
86722	0.00088763
86723	0.00088763
86724	0.00088763
86725	0.00088763
86726	0.00088763
86727	0.00088763
86728	0.00088763
86729	0.00088763
86730	0.00088763
86731	0.00088763
86732	0.00088763
86733	0.00088763
86734	0.00088763
86735	0.00088763
86736	0.00088763
86737	0.00088763
86738	0.00088763
86739	0.00088763
86740	0.00088763
86741	0.00088763
86742	0.00088763
86743	0.00088763
86744	0.00088763
86745	0.00088763
86746	0.00088763
86747	0.00088763
86748	0.00088763
86749	0.00088763
86750	0.00088763
86751	0.00088763
86752	0.00088763
86753	0.00088763
86754	0.00088763
86755	0.00088763
86756	0.00088763
86757	0.00088763
86758	0.00088763
86759	0.00088763
86760	0.00088763
86761	0.00088763
86762	0.00088763
86763	0.00088763
86764	0.00088763
86765	0.00088763
86766	0.00088763
86767	0.00088763
86768	0.00088763
86769	0.00088763
86770	0.00088763
86771	0.00088763
86772	0.00088763
86773	0.00088763
86774	0.00088763
86775	0.00088763
86776	0.00088763
86777	0.00088763
86778	0.00088763
86779	0.00088763
86780	0.00088763
86781	0.00088763
86782	0.00088763
86783	0.00088763
86784	0.00088763
86785	0.00088763
86786	0.00088763
86787	0.00088763
86788	0.00088763
86789	0.00088763
86790	0.00088763
86791	0.00088763
86792	0.00088763
86793	0.00088763
86794	0.00088763
86795	0.00088763
86796	0.00088763
86797	0.00088763
86798	0.00088763
86799	0.00088763
86800	0.00088763
86801	0.00088763
86802	0.00088763
86803	0.00088763
86804	0.00088763
86805	0.00088763
86806	0.00088763
86807	0.00088763
86808	0.00088763
86809	0.00088763
86810	0.00088763
86811	0.00088763
86812	0.00088763
86813	0.00088763
86814	0.00088763
86815	0.00088763
86816	0.00088763
86817	0.00088763
86818	0.00088763
86819	0.00088763
86820	0.00088763
86821	0.00088763
86822	0.00088763
86823	0.00088763
86824	0.00088763
86825	0.00088763
86826	0.00088763
86827	0.00088763
86828	0.00088763
86829	0.00088763
86830	0.00088763
86831	0.00088763
86832	0.00088763
86833	0.00088763
86834	0.00088763
86835	0.00088763
86836	0.00088763
86837	0.00088763
86838	0.00088763
86839	0.00088763
86840	0.00088763
86841	0.00088763
86842	0.00088763
86843	0.00088763
86844	0.00088763
86845	0.00088763
86846	0.00088763
86847	0.00088763
86848	0.00088763
86849	0.00088763
86850	0.00088763
86851	0.00088763
86852	0.00088763
86853	0.00088763
86854	0.00088763
86855	0.00088763
86856	0.00088763
86857	0.00088763
86858	0.00088763
86859	0.00088763
86860	0.00088763
86861	0.00088763
86862	0.00088763
86863	0.00088763
86864	0.00088763
86865	0.00088763
86866	0.00088763
86867	0.00088763
86868	0.00088763
86869	0.00088763
86870	0.00088763
86871	0.00088763
86872	0.00088763
86873	0.00088763
86874	0.00088763
86875	0.00088763
86876	0.00088763
86877	0.00088763
86878	0.00088763
86879	0.00088763
86880	0.00088763
86881	0.00088763
86882	0.00088763
86883	0.00088763
86884	0.00088763
86885	0.00088763
86886	0.00088763
86887	0.00088763
86888	0.00088763
86889	0.00088763
86890	0.00088763
86891	0.00088763
86892	0.00088763
86893	0.00088763
86894	0.00088763
86895	0.00088763
86896	0.00088763
86897	0.00088763
86898	0.00088763
86899	0.00088763
86900	0.00088763
86901	0.00088763
86902	0.00088763
86903	0.00088763
86904	0.00088763
86905	0.00088763
86906	0.00088763
86907	0.00088763
86908	0.00088763
86909	0.00088763
86910	0.00088763
86911	0.00088763
86912	0.00088763
86913	0.00088763
86914	0.00088763
86915	0.00088764
86916	0.00088764
86917	0.00088764
86918	0.00088764
86919	0.00088764
86920	0.00088764
86921	0.00088764
86922	0.00088764
86923	0.00088764
86924	0.00088764
86925	0.00088764
86926	0.00088764
86927	0.00088764
86928	0.00088764
86929	0.00088764
86930	0.00088764
86931	0.00088764
86932	0.00088764
86933	0.00088764
86934	0.00088764
86935	0.00088764
86936	0.00088764
86937	0.00088764
86938	0.00088764
86939	0.00088764
86940	0.00088764
86941	0.00088764
86942	0.00088764
86943	0.00088764
86944	0.00088764
86945	0.00088764
86946	0.00088764
86947	0.00088764
86948	0.00088764
86949	0.00088764
86950	0.00088764
86951	0.00088764
86952	0.00088764
86953	0.00088764
86954	0.00088764
86955	0.00088764
86956	0.00088764
86957	0.00088764
86958	0.00088764
86959	0.00088764
86960	0.00088764
86961	0.00088764
86962	0.00088764
86963	0.00088764
86964	0.00088764
86965	0.00088764
86966	0.00088764
86967	0.00088764
86968	0.00088764
86969	0.00088764
86970	0.00088764
86971	0.00088764
86972	0.00088764
86973	0.00088764
86974	0.00088764
86975	0.00088764
86976	0.00088764
86977	0.00088764
86978	0.00088764
86979	0.00088764
86980	0.00088764
86981	0.00088764
86982	0.00088764
86983	0.00088764
86984	0.00088764
86985	0.00088764
86986	0.00088764
86987	0.00088764
86988	0.00088764
86989	0.00088764
86990	0.00088764
86991	0.00088764
86992	0.00088764
86993	0.00088764
86994	0.00088764
86995	0.00088764
86996	0.00088764
86997	0.00088764
86998	0.00088764
86999	0.00088764
87000	0.00088764
87001	0.00088764
87002	0.00088764
87003	0.00088764
87004	0.00088764
87005	0.00088764
87006	0.00088764
87007	0.00088764
87008	0.00088764
87009	0.00088764
87010	0.00088764
87011	0.00088764
87012	0.00088764
87013	0.00088764
87014	0.00088764
87015	0.00088764
87016	0.00088764
87017	0.00088764
87018	0.00088764
87019	0.00088764
87020	0.00088764
87021	0.00088764
87022	0.00088764
87023	0.00088764
87024	0.00088764
87025	0.00088764
87026	0.00088764
87027	0.00088764
87028	0.00088764
87029	0.00088764
87030	0.00088764
87031	0.00088764
87032	0.00088764
87033	0.00088764
87034	0.00088764
87035	0.00088764
87036	0.00088764
87037	0.00088764
87038	0.00088764
87039	0.00088764
87040	0.00088764
87041	0.00088764
87042	0.00088764
87043	0.00088764
87044	0.00088764
87045	0.00088764
87046	0.00088764
87047	0.00088764
87048	0.00088764
87049	0.00088764
87050	0.00088764
87051	0.00088764
87052	0.00088764
87053	0.00088764
87054	0.00088764
87055	0.00088764
87056	0.00088764
87057	0.00088764
87058	0.00088764
87059	0.00088764
87060	0.00088764
87061	0.00088764
87062	0.00088764
87063	0.00088764
87064	0.00088764
87065	0.00088764
87066	0.00088764
87067	0.00088764
87068	0.00088764
87069	0.00088764
87070	0.00088764
87071	0.00088764
87072	0.00088764
87073	0.00088764
87074	0.00088764
87075	0.00088764
87076	0.00088764
87077	0.00088764
87078	0.00088764
87079	0.00088764
87080	0.00088764
87081	0.00088764
87082	0.00088764
87083	0.00088764
87084	0.00088764
87085	0.00088764
87086	0.00088764
87087	0.00088764
87088	0.00088764
87089	0.00088764
87090	0.00088764
87091	0.00088764
87092	0.00088764
87093	0.00088764
87094	0.00088764
87095	0.00088764
87096	0.00088764
87097	0.00088764
87098	0.00088764
87099	0.00088764
87100	0.00088764
87101	0.00088764
87102	0.00088764
87103	0.00088764
87104	0.00088764
87105	0.00088764
87106	0.00088764
87107	0.00088764
87108	0.00088764
87109	0.00088764
87110	0.00088764
87111	0.00088764
87112	0.00088764
87113	0.00088764
87114	0.00088764
87115	0.00088764
87116	0.00088764
87117	0.00088764
87118	0.00088764
87119	0.00088764
87120	0.00088764
87121	0.00088764
87122	0.00088764
87123	0.00088764
87124	0.00088764
87125	0.00088764
87126	0.00088764
87127	0.00088764
87128	0.00088764
87129	0.00088764
87130	0.00088764
87131	0.00088764
87132	0.00088764
87133	0.00088764
87134	0.00088764
87135	0.00088764
87136	0.00088764
87137	0.00088764
87138	0.00088764
87139	0.00088764
87140	0.00088764
87141	0.00088764
87142	0.00088764
87143	0.00088764
87144	0.00088764
87145	0.00088764
87146	0.00088764
87147	0.00088764
87148	0.00088764
87149	0.00088764
87150	0.00088764
87151	0.00088764
87152	0.00088764
87153	0.00088764
87154	0.00088764
87155	0.00088764
87156	0.00088764
87157	0.00088764
87158	0.00088764
87159	0.00088764
87160	0.00088764
87161	0.00088764
87162	0.00088764
87163	0.00088764
87164	0.00088764
87165	0.00088764
87166	0.00088764
87167	0.00088764
87168	0.00088764
87169	0.00088764
87170	0.00088764
87171	0.00088764
87172	0.00088764
87173	0.00088764
87174	0.00088764
87175	0.00088764
87176	0.00088764
87177	0.00088764
87178	0.00088764
87179	0.00088764
87180	0.00088764
87181	0.00088764
87182	0.00088764
87183	0.00088764
87184	0.00088764
87185	0.00088764
87186	0.00088764
87187	0.00088764
87188	0.00088764
87189	0.00088764
87190	0.00088764
87191	0.00088764
87192	0.00088764
87193	0.00088764
87194	0.00088764
87195	0.00088764
87196	0.00088764
87197	0.00088764
87198	0.00088764
87199	0.00088764
87200	0.00088764
87201	0.00088764
87202	0.00088764
87203	0.00088764
87204	0.00088764
87205	0.00088764
87206	0.00088764
87207	0.00088764
87208	0.00088764
87209	0.00088764
87210	0.00088764
87211	0.00088764
87212	0.00088764
87213	0.00088764
87214	0.00088764
87215	0.00088764
87216	0.00088764
87217	0.00088764
87218	0.00088764
87219	0.00088764
87220	0.00088764
87221	0.00088764
87222	0.00088764
87223	0.00088764
87224	0.00088764
87225	0.00088764
87226	0.00088764
87227	0.00088764
87228	0.00088764
87229	0.00088764
87230	0.00088764
87231	0.00088764
87232	0.00088764
87233	0.00088764
87234	0.00088764
87235	0.00088764
87236	0.00088764
87237	0.00088764
87238	0.00088764
87239	0.00088764
87240	0.00088764
87241	0.00088764
87242	0.00088764
87243	0.00088764
87244	0.00088764
87245	0.00088764
87246	0.00088764
87247	0.00088764
87248	0.00088764
87249	0.00088764
87250	0.00088764
87251	0.00088764
87252	0.00088764
87253	0.00088764
87254	0.00088764
87255	0.00088764
87256	0.00088764
87257	0.00088764
87258	0.00088764
87259	0.00088764
87260	0.00088764
87261	0.00088764
87262	0.00088764
87263	0.00088764
87264	0.00088764
87265	0.00088764
87266	0.00088764
87267	0.00088764
87268	0.00088764
87269	0.00088764
87270	0.00088764
87271	0.00088764
87272	0.00088764
87273	0.00088764
87274	0.00088764
87275	0.00088764
87276	0.00088764
87277	0.00088764
87278	0.00088764
87279	0.00088764
87280	0.00088764
87281	0.00088764
87282	0.00088764
87283	0.00088764
87284	0.00088764
87285	0.00088764
87286	0.00088764
87287	0.00088764
87288	0.00088764
87289	0.00088764
87290	0.00088764
87291	0.00088764
87292	0.00088764
87293	0.00088764
87294	0.00088764
87295	0.00088764
87296	0.00088764
87297	0.00088764
87298	0.00088764
87299	0.00088764
87300	0.00088764
87301	0.00088764
87302	0.00088764
87303	0.00088764
87304	0.00088764
87305	0.00088764
87306	0.00088764
87307	0.00088764
87308	0.00088764
87309	0.00088764
87310	0.00088764
87311	0.00088764
87312	0.00088764
87313	0.00088764
87314	0.00088764
87315	0.00088764
87316	0.00088764
87317	0.00088764
87318	0.00088764
87319	0.00088764
87320	0.00088764
87321	0.00088764
87322	0.00088764
87323	0.00088764
87324	0.00088764
87325	0.00088764
87326	0.00088764
87327	0.00088764
87328	0.00088764
87329	0.00088764
87330	0.00088764
87331	0.00088764
87332	0.00088764
87333	0.00088764
87334	0.00088764
87335	0.00088764
87336	0.00088764
87337	0.00088764
87338	0.00088764
87339	0.00088764
87340	0.00088764
87341	0.00088764
87342	0.00088764
87343	0.00088764
87344	0.00088764
87345	0.00088764
87346	0.00088764
87347	0.00088764
87348	0.00088764
87349	0.00088764
87350	0.00088764
87351	0.00088764
87352	0.00088764
87353	0.00088764
87354	0.00088764
87355	0.00088764
87356	0.00088764
87357	0.00088764
87358	0.00088764
87359	0.00088764
87360	0.00088764
87361	0.00088764
87362	0.00088764
87363	0.00088764
87364	0.00088764
87365	0.00088764
87366	0.00088764
87367	0.00088764
87368	0.00088764
87369	0.00088764
87370	0.00088764
87371	0.00088764
87372	0.00088764
87373	0.00088764
87374	0.00088764
87375	0.00088764
87376	0.00088764
87377	0.00088764
87378	0.00088764
87379	0.00088764
87380	0.00088764
87381	0.00088764
87382	0.00088764
87383	0.00088764
87384	0.00088764
87385	0.00088764
87386	0.00088764
87387	0.00088764
87388	0.00088764
87389	0.00088764
87390	0.00088764
87391	0.00088764
87392	0.00088764
87393	0.00088764
87394	0.00088764
87395	0.00088764
87396	0.00088764
87397	0.00088764
87398	0.00088764
87399	0.00088764
87400	0.00088764
87401	0.00088764
87402	0.00088764
87403	0.00088764
87404	0.00088764
87405	0.00088764
87406	0.00088764
87407	0.00088764
87408	0.00088764
87409	0.00088764
87410	0.00088764
87411	0.00088764
87412	0.00088764
87413	0.00088764
87414	0.00088764
87415	0.00088764
87416	0.00088764
87417	0.00088764
87418	0.00088764
87419	0.00088764
87420	0.00088764
87421	0.00088764
87422	0.00088764
87423	0.00088764
87424	0.00088764
87425	0.00088764
87426	0.00088764
87427	0.00088764
87428	0.00088764
87429	0.00088764
87430	0.00088764
87431	0.00088764
87432	0.00088764
87433	0.00088764
87434	0.00088764
87435	0.00088764
87436	0.00088764
87437	0.00088764
87438	0.00088764
87439	0.00088764
87440	0.00088764
87441	0.00088764
87442	0.00088764
87443	0.00088764
87444	0.00088764
87445	0.00088764
87446	0.00088764
87447	0.00088764
87448	0.00088764
87449	0.00088764
87450	0.00088764
87451	0.00088764
87452	0.00088764
87453	0.00088764
87454	0.00088764
87455	0.00088764
87456	0.00088764
87457	0.00088764
87458	0.00088764
87459	0.00088764
87460	0.00088764
87461	0.00088764
87462	0.00088764
87463	0.00088764
87464	0.00088764
87465	0.00088764
87466	0.00088764
87467	0.00088764
87468	0.00088764
87469	0.00088764
87470	0.00088764
87471	0.00088764
87472	0.00088764
87473	0.00088765
87474	0.00088765
87475	0.00088765
87476	0.00088765
87477	0.00088765
87478	0.00088765
87479	0.00088765
87480	0.00088765
87481	0.00088765
87482	0.00088765
87483	0.00088765
87484	0.00088765
87485	0.00088765
87486	0.00088765
87487	0.00088765
87488	0.00088765
87489	0.00088765
87490	0.00088765
87491	0.00088765
87492	0.00088765
87493	0.00088765
87494	0.00088765
87495	0.00088765
87496	0.00088765
87497	0.00088765
87498	0.00088765
87499	0.00088765
87500	0.00088765
87501	0.00088765
87502	0.00088765
87503	0.00088765
87504	0.00088765
87505	0.00088765
87506	0.00088765
87507	0.00088765
87508	0.00088765
87509	0.00088765
87510	0.00088765
87511	0.00088765
87512	0.00088765
87513	0.00088765
87514	0.00088765
87515	0.00088765
87516	0.00088765
87517	0.00088765
87518	0.00088765
87519	0.00088765
87520	0.00088765
87521	0.00088765
87522	0.00088765
87523	0.00088765
87524	0.00088765
87525	0.00088765
87526	0.00088765
87527	0.00088765
87528	0.00088765
87529	0.00088765
87530	0.00088765
87531	0.00088765
87532	0.00088765
87533	0.00088765
87534	0.00088765
87535	0.00088765
87536	0.00088765
87537	0.00088765
87538	0.00088765
87539	0.00088765
87540	0.00088765
87541	0.00088765
87542	0.00088765
87543	0.00088765
87544	0.00088765
87545	0.00088765
87546	0.00088765
87547	0.00088765
87548	0.00088765
87549	0.00088765
87550	0.00088765
87551	0.00088765
87552	0.00088765
87553	0.00088765
87554	0.00088765
87555	0.00088765
87556	0.00088765
87557	0.00088765
87558	0.00088765
87559	0.00088765
87560	0.00088765
87561	0.00088765
87562	0.00088765
87563	0.00088765
87564	0.00088765
87565	0.00088765
87566	0.00088765
87567	0.00088765
87568	0.00088765
87569	0.00088765
87570	0.00088765
87571	0.00088765
87572	0.00088765
87573	0.00088765
87574	0.00088765
87575	0.00088765
87576	0.00088765
87577	0.00088765
87578	0.00088765
87579	0.00088765
87580	0.00088765
87581	0.00088765
87582	0.00088765
87583	0.00088765
87584	0.00088765
87585	0.00088765
87586	0.00088765
87587	0.00088765
87588	0.00088765
87589	0.00088765
87590	0.00088765
87591	0.00088765
87592	0.00088765
87593	0.00088765
87594	0.00088765
87595	0.00088765
87596	0.00088765
87597	0.00088765
87598	0.00088765
87599	0.00088765
87600	0.00088765
87601	0.00088765
87602	0.00088765
87603	0.00088765
87604	0.00088765
87605	0.00088765
87606	0.00088765
87607	0.00088765
87608	0.00088765
87609	0.00088765
87610	0.00088765
87611	0.00088765
87612	0.00088765
87613	0.00088765
87614	0.00088765
87615	0.00088765
87616	0.00088765
87617	0.00088765
87618	0.00088765
87619	0.00088765
87620	0.00088765
87621	0.00088765
87622	0.00088765
87623	0.00088765
87624	0.00088765
87625	0.00088765
87626	0.00088765
87627	0.00088765
87628	0.00088765
87629	0.00088765
87630	0.00088765
87631	0.00088765
87632	0.00088765
87633	0.00088765
87634	0.00088765
87635	0.00088765
87636	0.00088765
87637	0.00088765
87638	0.00088765
87639	0.00088765
87640	0.00088765
87641	0.00088765
87642	0.00088765
87643	0.00088765
87644	0.00088765
87645	0.00088765
87646	0.00088765
87647	0.00088765
87648	0.00088765
87649	0.00088765
87650	0.00088765
87651	0.00088765
87652	0.00088765
87653	0.00088765
87654	0.00088765
87655	0.00088765
87656	0.00088765
87657	0.00088765
